255.8406009294035, 62.02559042587049
296.8425743204532, 65.58533324845627
336.5841237507161, 34.85772487109297
376.6885225030237, 26.727990324018037
418.7217518619899, 9.250111401107617
459.9719905786492, 7.745241581259094
499.7135400089121, 7.017633203895798
538.0227894837354, 5.508943917499479
580.7626201540518, 3.6163982430453387
618.7281176395696, 9.120249538481076
