256.2416449169266, 53.84429308039974
297.18632630975867, 58.572792666624196
336.870583741804, 29.01394105289957
378.3499904513336, 22.83404417849637
417.3849385702464, 6.52110255267678
458.67337195238395, 4.23706155706914
499.82812400534726, 4.68011967661846
539.5887707683493, 3.5629257113755983
579.406709529569, 1.2769749824940675
618.8236043032656, 7.172321599083261
