196.5635738831615, 4.685295713510584
447.42268041237105, 8.040332790739726
550.5154639175257, 9.592150479291021
646.7353951890035, 16.935250497377467
746.3917525773195, 23.48797250859107
846.0481099656356, 22.409115572436235
949.1408934707904, 20.80303852414542
1052.233676975945, 18.14432989690721
1148.4536082474226, 12.855850967625258
1248.1099656357387, 9.671730873575697
1351.2027491408935, 8.32881172002169
1447.4226804123712, 18.303490685476575
